2024-12-05T21:39:08,7.300000190734863
2024-12-05T21:41:25,7.199999809265137
2024-12-05T21:41:35,7.199999809265137
2024-12-05T21:43:52,7.400000095367432
2024-12-05T21:44:02,7.300000190734863
2024-12-05T21:46:20,6.900000095367432
2024-12-05T21:46:30,6.900000095367432
2024-12-05T21:48:48,7.300000190734863
2024-12-05T21:48:58,7.300000190734863
2024-12-05T21:51:18,7.300000190734863
2024-12-05T21:51:28,7.400000095367432
2024-12-05T21:53:45,7
2024-12-05T21:53:55,6.599999904632568
2024-12-05T21:56:12,6
2024-12-05T21:56:22,6
2024-12-05T21:58:40,5.599999904632568
2024-12-05T21:58:50,6.099999904632568
2024-12-05T22:01:07,6.300000190734863
2024-12-05T22:01:17,6.300000190734863
2024-12-05T22:03:34,1.899999976158142
2024-12-05T22:03:44,1.899999976158142
2024-12-05T22:06:03,1.5
2024-12-05T22:06:13,1.5
2024-12-05T22:08:31,1.5
2024-12-05T22:08:41,1.2999999523162842
2024-12-05T22:10:59,8.300000190734863
2024-12-05T22:11:09,9.199999809265137
2024-12-05T22:13:27,6.800000190734863
2024-12-05T22:13:37,6.800000190734863
2024-12-05T22:15:54,7
2024-12-05T22:16:04,7
2024-12-05T22:18:22,7
2024-12-05T22:18:32,7
2024-12-05T22:20:50,7
2024-12-05T22:21:00,7
2024-12-05T22:23:17,7
2024-12-05T22:23:27,7
2024-12-05T22:25:46,6.900000095367432
2024-12-05T22:25:56,6.900000095367432
2024-12-05T22:28:14,7
2024-12-05T22:28:24,7
2024-12-05T22:30:41,6.300000190734863
2024-12-05T22:30:51,5.900000095367432
2024-12-05T22:33:08,4.900000095367432
2024-12-05T22:33:18,4.900000095367432
2024-12-05T22:35:39,5.099999904632568
2024-12-05T22:35:49,4.800000190734863
2024-12-05T22:38:06,4.800000190734863
2024-12-05T22:38:16,4.800000190734863
2024-12-05T22:40:35,4.599999904632568
2024-12-05T22:40:45,3.700000047683716
2024-12-05T22:42:53,4.5
2024-12-05T22:43:03,3.799999952316284
2024-12-05T22:45:20,4.800000190734863
2024-12-05T22:45:30,4.599999904632568
2024-12-05T22:47:48,5
2024-12-05T22:47:58,5
2024-12-05T22:50:16,4.900000095367432
2024-12-05T22:50:26,4.900000095367432
2024-12-05T22:52:44,4.400000095367432
2024-12-05T22:52:54,4.400000095367432
2024-12-05T22:55:11,4.099999904632568
2024-12-05T22:55:21,4.099999904632568
2024-12-05T22:57:38,4
2024-12-05T22:57:48,4
2024-12-05T23:00:06,4
2024-12-05T23:00:16,4
2024-12-05T23:02:33,4.099999904632568
2024-12-05T23:02:43,4.099999904632568
2024-12-05T23:05:03,5.800000190734863
2024-12-05T23:05:13,5.800000190734863
2024-12-05T23:07:30,6
2024-12-05T23:07:40,6
2024-12-05T23:09:58,6
2024-12-05T23:10:08,6
2024-12-05T23:12:24,6.300000190734863
2024-12-05T23:12:34,6.300000190734863
2024-12-05T23:14:51,7.400000095367432
2024-12-05T23:15:01,7.400000095367432
2024-12-05T23:17:22,12.399999618530273
2024-12-05T23:17:32,12.399999618530273
2024-12-05T23:19:50,7.699999809265137
2024-12-05T23:20:00,7.800000190734863
2024-12-05T23:22:18,8.199999809265137
2024-12-05T23:22:28,8.199999809265137
2024-12-05T23:24:45,8.300000190734863
2024-12-05T23:24:55,8.300000190734863
2024-12-05T23:27:14,8.399999618530273
2024-12-05T23:27:24,8.399999618530273
2024-12-05T23:29:42,8.399999618530273
2024-12-05T23:29:52,7.699999809265137
2024-12-05T23:32:11,7.099999904632568
2024-12-05T23:32:21,7.099999904632568
2024-12-05T23:34:36,6
2024-12-05T23:34:46,5.900000095367432
2024-12-05T23:37:06,5.400000095367432
2024-12-05T23:37:16,5.400000095367432
2024-12-05T23:39:35,6.5
2024-12-05T23:39:45,6.5
2024-12-05T23:42:05,6.099999904632568
2024-12-05T23:42:15,6.099999904632568
2024-12-05T23:44:32,6.099999904632568
2024-12-05T23:44:42,6.099999904632568
2024-12-05T23:46:57,6.599999904632568
2024-12-05T23:47:07,6.599999904632568
2024-12-05T23:49:25,5.800000190734863
2024-12-05T23:49:35,5.800000190734863
2024-12-05T23:51:53,5.199999809265137
2024-12-05T23:52:03,5.199999809265137
2024-12-05T23:54:20,6.400000095367432
2024-12-05T23:54:30,6.400000095367432
2024-12-05T23:56:50,7.199999809265137
2024-12-05T23:57:00,7.300000190734863
2024-12-05T23:59:17,7
2024-12-05T23:59:27,6.800000190734863
2024-12-06T00:01:45,6.900000095367432
2024-12-06T00:01:55,6.900000095367432
2024-12-06T00:04:12,7.900000095367432
2024-12-06T00:04:22,7.900000095367432
2024-12-06T00:06:39,9
2024-12-06T00:06:49,9
2024-12-06T00:09:06,9.300000190734863
2024-12-06T00:09:16,9.399999618530273
2024-12-06T00:11:33,10.100000381469727
2024-12-06T00:11:43,10.100000381469727
2024-12-06T00:13:59,10.800000190734863
2024-12-06T00:14:09,10.800000190734863
2024-12-06T00:16:26,11.699999809265137
2024-12-06T00:16:36,11.699999809265137
2024-12-06T00:18:54,12.100000381469727
2024-12-06T00:19:04,12.199999809265137
2024-12-06T00:21:21,12.699999809265137
2024-12-06T00:21:31,12.699999809265137
2024-12-06T00:23:46,12.699999809265137
2024-12-06T00:23:56,12.800000190734863
2024-12-06T00:26:13,12.800000190734863
2024-12-06T00:26:23,12.800000190734863
2024-12-06T00:28:31,11.5
2024-12-06T00:28:41,11.5
2024-12-06T00:30:59,11.5
2024-12-06T00:31:09,12
2024-12-06T00:33:27,12.100000381469727
2024-12-06T00:33:37,12.199999809265137
2024-12-06T00:35:54,11
2024-12-06T00:36:04,11
2024-12-06T00:38:23,10.300000190734863
2024-12-06T00:38:33,10.300000190734863
2024-12-06T00:40:50,8.899999618530273
2024-12-06T00:41:00,8.199999809265137
2024-12-06T00:43:19,6.699999809265137
2024-12-06T00:43:29,6.300000190734863
2024-12-06T00:45:46,6.099999904632568
2024-12-06T00:45:56,6.099999904632568
2024-12-06T00:48:12,1.5
2024-12-06T00:48:22,1.5
2024-12-06T00:50:40,1.2999999523162842
2024-12-06T00:50:50,1.2999999523162842
2024-12-06T00:53:07,1.2999999523162842
2024-12-06T00:53:17,1.2999999523162842
2024-12-06T00:55:39,8.399999618530273
2024-12-06T00:55:49,8.399999618530273
2024-12-06T00:58:08,7.800000190734863
2024-12-06T00:58:18,7.800000190734863
2024-12-06T01:00:35,7.300000190734863
2024-12-06T01:00:45,7.199999809265137
2024-12-06T01:03:01,7.199999809265137
2024-12-06T01:03:11,7.599999904632568
2024-12-06T01:05:28,10.5
2024-12-06T01:05:38,10.399999618530273
2024-12-06T01:07:53,16.100000381469727
2024-12-06T01:08:03,16.200000762939453
2024-12-06T01:10:19,12.5
2024-12-06T01:10:29,12.5
2024-12-06T01:12:46,11.699999809265137
2024-12-06T01:12:56,12.5
2024-12-06T01:15:14,12.100000381469727
2024-12-06T01:15:24,12.100000381469727
2024-12-06T01:17:40,12.600000381469727
2024-12-06T01:17:50,12.600000381469727
2024-12-06T01:20:11,12.699999809265137
2024-12-06T01:20:21,12.699999809265137
2024-12-06T01:22:39,11.899999618530273
2024-12-06T01:22:49,11.899999618530273
2024-12-06T01:25:07,12.699999809265137
2024-12-06T01:25:17,12.699999809265137
2024-12-06T01:27:34,12.899999618530273
2024-12-06T01:27:44,12.899999618530273
2024-12-06T01:30:02,12.699999809265137
2024-12-06T01:30:12,12.699999809265137
2024-12-06T01:32:30,3
2024-12-06T01:32:40,3
2024-12-06T01:34:57,1.5
2024-12-06T01:35:07,1.5
2024-12-06T01:37:24,7.599999904632568
2024-12-06T01:37:34,7.599999904632568
2024-12-06T01:39:47,8.899999618530273
2024-12-06T01:39:57,11.600000381469727
2024-12-06T01:42:13,10.300000190734863
2024-12-06T01:42:23,10.300000190734863
2024-12-06T01:44:41,11.800000190734863
2024-12-06T01:44:51,11.800000190734863
2024-12-06T01:47:13,11.899999618530273
2024-12-06T01:47:23,11.899999618530273
2024-12-06T01:49:33,12.399999618530273
2024-12-06T01:49:43,12.399999618530273
2024-12-06T01:52:00,11.600000381469727
2024-12-06T01:52:10,11.600000381469727
2024-12-06T01:54:28,12.600000381469727
2024-12-06T01:54:38,12.600000381469727
2024-12-06T01:56:54,12.600000381469727
2024-12-06T01:57:04,12.600000381469727
2024-12-06T01:59:21,12.699999809265137
2024-12-06T01:59:31,12.199999809265137
2024-12-06T02:01:48,11.5
2024-12-06T02:01:58,11.5
2024-12-06T02:04:15,13.199999809265137
2024-12-06T02:04:25,13.199999809265137
2024-12-06T02:06:42,13.100000381469727
2024-12-06T02:06:52,13.100000381469727
2024-12-06T02:09:11,13.100000381469727
2024-12-06T02:09:21,13.100000381469727
2024-12-06T02:11:38,13.199999809265137
2024-12-06T02:11:48,13.199999809265137
2024-12-06T02:14:05,13.199999809265137
2024-12-06T02:14:15,13.199999809265137
2024-12-06T02:16:34,13.300000190734863
2024-12-06T02:16:44,13.300000190734863
2024-12-06T02:19:04,10.100000381469727
2024-12-06T02:19:14,11.199999809265137
2024-12-06T02:21:32,10.5
2024-12-06T02:21:42,10.5
2024-12-06T02:24:02,7.199999809265137
2024-12-06T02:24:12,7.199999809265137
2024-12-06T02:26:31,7.400000095367432
2024-12-06T02:26:41,7.699999809265137
2024-12-06T02:28:57,9.199999809265137
2024-12-06T02:29:07,9.199999809265137
2024-12-06T02:31:24,9.199999809265137
2024-12-06T02:31:34,9.199999809265137
2024-12-06T02:33:56,9.199999809265137
2024-12-06T02:34:06,9.300000190734863
2024-12-06T02:36:23,8.5
2024-12-06T02:36:33,8.5
2024-12-06T02:38:49,2
2024-12-06T02:38:59,2
2024-12-06T02:41:07,1.5
2024-12-06T02:41:17,1.5
2024-12-06T02:43:34,1.5
2024-12-06T02:43:44,1.5
2024-12-06T02:45:55,10.100000381469727
2024-12-06T02:46:05,9.199999809265137
2024-12-06T02:48:21,7.400000095367432
2024-12-06T02:48:31,8.100000381469727
2024-12-06T02:50:47,9.399999618530273
2024-12-06T02:50:57,9.399999618530273
2024-12-06T02:53:12,10
2024-12-06T02:53:22,10.100000381469727
2024-12-06T02:55:40,10
2024-12-06T02:55:50,10.100000381469727
2024-12-06T02:58:08,11.199999809265137
2024-12-06T02:58:18,11.199999809265137
2024-12-06T03:00:33,9.100000381469727
2024-12-06T03:00:43,9.100000381469727
2024-12-06T03:03:00,8.300000190734863
2024-12-06T03:03:10,8.300000190734863
2024-12-06T03:05:28,8.199999809265137
2024-12-06T03:05:38,8.199999809265137
2024-12-06T03:07:57,7.5
2024-12-06T03:08:07,7.5
2024-12-06T03:10:23,6.800000190734863
2024-12-06T03:10:33,6.199999809265137
2024-12-06T03:12:49,5.5
2024-12-06T03:12:59,5.5
2024-12-06T03:15:19,6.300000190734863
2024-12-06T03:15:29,6.300000190734863
2024-12-06T03:17:48,5.699999809265137
2024-12-06T03:17:58,5.699999809265137
2024-12-06T03:20:14,5.699999809265137
2024-12-06T03:20:24,5.5
2024-12-06T03:22:41,5.599999904632568
2024-12-06T03:22:51,5.599999904632568
2024-12-06T03:25:09,5.199999809265137
2024-12-06T03:25:19,5.199999809265137
2024-12-06T03:27:27,7.900000095367432
2024-12-06T03:27:37,5.699999809265137
2024-12-06T03:29:53,6.300000190734863
2024-12-06T03:30:03,6.300000190734863
2024-12-06T03:32:20,7.300000190734863
2024-12-06T03:32:30,7.400000095367432
2024-12-06T03:34:47,6.5
2024-12-06T03:34:57,6.5
2024-12-06T03:37:14,7.300000190734863
2024-12-06T03:37:24,7.300000190734863
2024-12-06T03:39:43,8.699999809265137
2024-12-06T03:39:53,8.600000381469727
2024-12-06T03:42:13,9.800000190734863
2024-12-06T03:42:23,10.5
2024-12-06T03:44:40,12.5
2024-12-06T03:44:50,12.5
2024-12-06T03:47:06,12.300000190734863
2024-12-06T03:47:16,12.300000190734863
2024-12-06T03:49:33,10.399999618530273
2024-12-06T03:49:43,10.399999618530273
2024-12-06T03:52:00,11.899999618530273
2024-12-06T03:52:10,12
2024-12-06T03:54:30,12.800000190734863
2024-12-06T03:54:40,12.800000190734863
2024-12-06T03:56:56,2.700000047683716
2024-12-06T03:57:06,4
2024-12-06T03:59:22,5.099999904632568
2024-12-06T03:59:32,4
2024-12-06T04:01:49,5.400000095367432
2024-12-06T04:01:59,5.599999904632568
2024-12-06T04:04:14,8.399999618530273
2024-12-06T04:04:24,8.399999618530273
2024-12-06T04:06:42,12.100000381469727
2024-12-06T04:06:52,11.899999618530273
2024-12-06T04:09:10,12.199999809265137
2024-12-06T04:09:20,12.199999809265137
2024-12-06T04:11:41,15.199999809265137
2024-12-06T04:11:51,15.199999809265137
2024-12-06T04:14:08,12.300000190734863
2024-12-06T04:14:18,12.399999618530273
2024-12-06T04:16:35,11.699999809265137
2024-12-06T04:16:45,11.600000381469727
2024-12-06T04:19:02,12.600000381469727
2024-12-06T04:19:12,12.5
2024-12-06T04:21:29,12.600000381469727
2024-12-06T04:21:39,12.600000381469727
2024-12-06T04:23:59,11.899999618530273
2024-12-06T04:24:09,11.800000190734863
2024-12-06T04:26:26,12.800000190734863
2024-12-06T04:26:36,11.899999618530273
2024-12-06T04:28:51,11.899999618530273
2024-12-06T04:29:01,11.899999618530273
2024-12-06T04:31:18,12
2024-12-06T04:31:28,12
2024-12-06T04:33:44,10.300000190734863
2024-12-06T04:33:54,10.300000190734863
2024-12-06T04:36:11,8.5
2024-12-06T04:36:21,8.5
2024-12-06T04:38:38,8.199999809265137
2024-12-06T04:38:48,8.899999618530273
2024-12-06T04:41:05,9
2024-12-06T04:41:15,9
2024-12-06T04:43:32,9
2024-12-06T04:43:42,9
2024-12-06T04:45:59,9.100000381469727
2024-12-06T04:46:09,9.100000381469727
2024-12-06T04:48:26,9.100000381469727
2024-12-06T04:48:36,9.100000381469727
2024-12-06T04:50:53,10.5
2024-12-06T04:51:03,10.5
2024-12-06T04:53:22,11.699999809265137
2024-12-06T04:53:32,11.600000381469727
2024-12-06T04:55:49,9.899999618530273
2024-12-06T04:55:59,9.899999618530273
2024-12-06T04:58:16,8.399999618530273
2024-12-06T04:58:26,7.699999809265137
2024-12-06T05:00:43,9.600000381469727
2024-12-06T05:00:53,9.600000381469727
2024-12-06T05:03:01,2
2024-12-06T05:03:11,2
2024-12-06T05:05:28,3.799999952316284
2024-12-06T05:05:38,3.5999999046325684
2024-12-06T05:07:55,5.199999809265137
2024-12-06T05:08:05,5.400000095367432
2024-12-06T05:10:23,8.300000190734863
2024-12-06T05:10:33,8.300000190734863
2024-12-06T05:12:50,7.900000095367432
2024-12-06T05:13:00,7.900000095367432
2024-12-06T05:15:18,7.900000095367432
2024-12-06T05:15:28,7.900000095367432
2024-12-06T05:17:45,12.899999618530273
2024-12-06T05:17:55,8.600000381469727
2024-12-06T05:20:12,10
2024-12-06T05:20:22,9.899999618530273
2024-12-06T05:22:40,11.5
2024-12-06T05:22:50,11.5
2024-12-06T05:25:10,12.5
2024-12-06T05:25:20,12.5
2024-12-06T05:27:35,12.600000381469727
2024-12-06T05:27:45,12.600000381469727
2024-12-06T05:30:09,10.300000190734863
2024-12-06T05:32:33,10.699999809265137
2024-12-06T05:34:50,12.300000190734863
2024-12-06T05:37:07,13.100000381469727
2024-12-06T05:37:17,13.100000381469727
2024-12-06T05:39:35,11.100000381469727
2024-12-06T05:39:45,11.100000381469727
2024-12-06T05:42:01,11.199999809265137
2024-12-06T05:42:11,11.199999809265137
2024-12-06T05:44:28,10.699999809265137
2024-12-06T05:44:38,10.699999809265137
2024-12-06T05:46:56,10.399999618530273
2024-12-06T05:47:06,10.399999618530273
2024-12-06T05:49:23,8.600000381469727
2024-12-06T05:49:33,8.600000381469727
2024-12-06T05:51:50,7.599999904632568
2024-12-06T05:52:00,7.5
2024-12-06T05:54:17,6.800000190734863
2024-12-06T05:56:40,6.199999809265137
2024-12-06T05:58:59,6.800000190734863
2024-12-06T05:59:09,6.800000190734863
2024-12-06T06:01:28,7.400000095367432
2024-12-06T06:03:43,2
2024-12-06T06:05:58,1.2999999523162842
2024-12-06T06:06:08,1.2999999523162842
2024-12-06T06:08:25,1.2999999523162842
2024-12-06T06:08:35,1.2999999523162842
2024-12-06T06:10:52,9.399999618530273
2024-12-06T06:13:07,10.199999809265137
2024-12-06T06:13:17,8.399999618530273
2024-12-06T06:15:26,8.699999809265137
2024-12-06T06:15:36,8.699999809265137
2024-12-06T06:17:53,8.600000381469727
2024-12-06T06:18:03,8.600000381469727
2024-12-06T06:20:20,8
2024-12-06T06:20:30,8
2024-12-06T06:22:45,7.400000095367432
2024-12-06T06:22:55,7.400000095367432
2024-12-06T06:25:14,8.699999809265137
2024-12-06T06:25:24,8.699999809265137
2024-12-06T06:27:43,9.199999809265137
2024-12-06T06:27:53,9.300000190734863
2024-12-06T06:30:13,6.900000095367432
2024-12-06T06:32:28,6.199999809265137
2024-12-06T06:32:38,6.599999904632568
2024-12-06T06:34:57,6
2024-12-06T06:35:07,6
2024-12-06T06:37:21,5.400000095367432
2024-12-06T06:37:31,5.400000095367432
2024-12-06T06:39:51,5.5
2024-12-06T06:40:01,5.5
2024-12-06T06:42:18,5.800000190734863
2024-12-06T06:42:28,5.800000190734863
2024-12-06T06:44:45,1.7000000476837158
2024-12-06T06:44:55,1.7999999523162842
2024-12-06T06:47:11,1.7000000476837158
2024-12-06T06:47:21,1.7000000476837158
2024-12-06T06:49:36,1.7000000476837158
2024-12-06T06:49:46,1.7000000476837158
2024-12-06T06:52:04,8
2024-12-06T06:52:14,8
2024-12-06T06:54:32,6.800000190734863
2024-12-06T06:54:42,6.800000190734863
2024-12-06T06:56:59,7.400000095367432
2024-12-06T06:57:09,7.400000095367432
2024-12-06T06:59:24,9.600000381469727
2024-12-06T06:59:34,9.600000381469727
2024-12-06T07:01:51,10.5
2024-12-06T07:02:01,10.5
2024-12-06T07:04:18,8.699999809265137
2024-12-06T07:04:28,8.699999809265137
2024-12-06T07:06:47,8.100000381469727
2024-12-06T07:06:57,8.100000381469727
2024-12-06T07:09:14,9.600000381469727
2024-12-06T07:09:24,9.5
2024-12-06T07:11:42,2.200000047683716
2024-12-06T07:11:52,2.200000047683716
2024-12-06T07:14:09,3.299999952316284
2024-12-06T07:14:19,3.299999952316284
2024-12-06T07:16:36,1.5
2024-12-06T07:16:46,1.5
2024-12-06T07:19:03,8.199999809265137
2024-12-06T07:19:13,8.100000381469727
2024-12-06T07:21:31,12.199999809265137
2024-12-06T07:21:41,12.199999809265137
2024-12-06T07:23:58,9.800000190734863
2024-12-06T07:24:09,9.800000190734863
2024-12-06T07:26:24,10.5
2024-12-06T07:26:34,10.600000381469727
2024-12-06T07:28:50,9.899999618530273
2024-12-06T07:28:59,9.899999618530273
2024-12-06T07:31:20,9.300000190734863
2024-12-06T07:31:30,9.300000190734863
2024-12-06T07:33:44,10.199999809265137
2024-12-06T07:33:54,10.199999809265137
2024-12-06T07:36:14,9.300000190734863
2024-12-06T07:36:23,9.199999809265137
2024-12-06T07:38:38,8.800000190734863
2024-12-06T07:38:49,8.800000190734863
2024-12-06T07:41:04,8
2024-12-06T07:41:14,8
2024-12-06T07:43:30,8.5
2024-12-06T07:43:40,8.5
2024-12-06T07:45:58,8.699999809265137
2024-12-06T07:46:08,8.699999809265137
2024-12-06T07:48:26,1.7999999523162842
2024-12-06T07:48:35,1.7999999523162842
2024-12-06T07:50:47,1.5
2024-12-06T07:50:58,1.5
2024-12-06T07:53:14,1.5
2024-12-06T07:53:24,1.5
2024-12-06T07:55:42,7.900000095367432
2024-12-06T07:55:51,10.100000381469727
2024-12-06T07:58:06,6.599999904632568
2024-12-06T07:58:16,6.599999904632568
2024-12-06T08:00:30,7.400000095367432
2024-12-06T08:00:41,7.400000095367432
2024-12-06T08:02:58,6.800000190734863
2024-12-06T08:03:08,6.800000190734863
2024-12-06T08:05:22,6.199999809265137
2024-12-06T08:05:32,5.699999809265137
2024-12-06T08:07:49,5.099999904632568
2024-12-06T08:07:59,5.099999904632568
2024-12-06T08:10:18,4.900000095367432
2024-12-06T08:10:28,4.900000095367432
2024-12-06T08:12:45,4.800000190734863
2024-12-06T08:12:55,3.9000000953674316
2024-12-06T08:15:13,5
2024-12-06T08:15:23,5
2024-12-06T08:17:40,4.400000095367432
2024-12-06T08:17:50,4.400000095367432
2024-12-06T08:20:08,5.099999904632568
2024-12-06T08:20:18,5.099999904632568
2024-12-06T08:22:34,5.099999904632568
2024-12-06T08:22:44,5
2024-12-06T08:25:02,1.2000000476837158
2024-12-06T08:25:12,1.2000000476837158
2024-12-06T08:27:29,1.2000000476837158
2024-12-06T08:27:39,1.2000000476837158
2024-12-06T08:29:55,1.2000000476837158
2024-12-06T08:30:05,1.2000000476837158
2024-12-06T08:32:23,7.5
2024-12-06T08:32:33,7.5
2024-12-06T08:34:48,6.400000095367432
2024-12-06T08:34:58,6.400000095367432
2024-12-06T08:37:14,6.400000095367432
2024-12-06T08:37:24,6.400000095367432
2024-12-06T08:39:39,6.400000095367432
2024-12-06T08:39:49,6.400000095367432
2024-12-06T08:42:06,6.400000095367432
2024-12-06T08:42:16,6.400000095367432
2024-12-06T08:44:34,7.099999904632568
2024-12-06T08:44:44,7
2024-12-06T08:47:03,8
2024-12-06T08:47:13,8
2024-12-06T08:49:20,8.199999809265137
2024-12-06T08:49:30,8.199999809265137
2024-12-06T08:51:47,8.300000190734863
2024-12-06T08:51:57,8.300000190734863
2024-12-06T08:54:19,2.4000000953674316
2024-12-06T08:54:29,2.299999952316284
2024-12-06T08:56:46,2
2024-12-06T08:56:56,2
2024-12-06T08:59:14,2
2024-12-06T08:59:24,2
2024-12-06T09:01:44,7.300000190734863
2024-12-06T09:01:54,6.800000190734863
2024-12-06T09:04:10,6.300000190734863
2024-12-06T09:04:20,6.300000190734863
2024-12-06T09:06:37,5.599999904632568
2024-12-06T09:06:47,5.599999904632568
2024-12-06T09:08:55,5.099999904632568
2024-12-06T09:09:05,5.599999904632568
2024-12-06T09:11:22,5.599999904632568
2024-12-06T09:11:32,5.599999904632568
2024-12-06T09:13:48,6
2024-12-06T09:13:58,6
2024-12-06T09:16:15,6.599999904632568
2024-12-06T09:16:25,6.599999904632568
2024-12-06T09:18:48,6.5
2024-12-06T09:21:05,5.900000095367432
2024-12-06T09:21:15,5.900000095367432
2024-12-06T09:23:31,4.900000095367432
2024-12-06T09:23:41,5.5
2024-12-06T09:25:58,5.300000190734863
2024-12-06T09:26:08,5.300000190734863
2024-12-06T09:28:24,4.800000190734863
2024-12-06T09:28:34,4.800000190734863
2024-12-06T09:30:51,4.400000095367432
2024-12-06T09:31:01,4.400000095367432
2024-12-06T09:33:17,4.300000190734863
2024-12-06T09:33:27,4.300000190734863
